agent,time,x,y,z
3,157.0,80.0,50.0,80.0
4,157.0,89.11473969038398,69.557369845192,30.786849225959973
5,157.0,70.0,90.0,60.0
6,157.0,60.0,60.0,90.0
7,157.0,21.0,17.0,55.0
8,157.0,35.0,97.0,61.0
9,157.0,83.0,80.0,36.0
0,157.2,65.62583398379181,65.30500659905644,56.269159417151755
1,157.2,34.37416601620819,65.30500659905644,56.269159417151755
2,157.2,50.0,80.0,50.0
3,157.2,80.0,50.0,80.0
4,157.2,89.17360912824512,69.58680456412256,30.734022820612807
5,157.2,70.0,90.0,60.0
6,157.2,60.0,60.0,90.0
7,157.2,21.0,17.0,55.0
8,157.2,35.0,97.0,61.0
9,157.2,83.0,80.0,36.0
0,157.4,65.68470342165296,65.38726772333418,56.32802885501289
1,157.4,34.31529657834706,65.38726772333418,56.32802885501288
2,157.4,50.0,80.0,50.0
3,157.4,80.0,50.0,80.0
4,157.4,89.23247856610625,69.61623928305312,30.68119641526564
5,157.4,70.0,90.0,60.0
6,157.4,60.0,60.0,90.0
7,157.4,21.0,17.0,55.0
8,157.4,35.0,97.0,61.0
9,157.4,83.0,80.0,36.0
0,157.6,65.74357285951409,65.46952884761191,56.38689829287402
1,157.6,34.256427140485926,65.46952884761191,56.386898292874015
2,157.6,50.0,80.0,50.0
3,157.6,80.0,50.0,80.0
4,157.6,89.2913480039674,69.64567400198368,30.62837000991847
5,157.6,70.0,90.0,60.0
6,157.6,60.0,60.0,90.0
7,157.6,21.0,17.0,55.0
8,157.6,35.0,97.0,61.0
9,157.6,83.0,80.0,36.0
0,157.8,65.80244229737521,65.55178997188963,56.44576773073514
1,157.8,34.1975577026248,65.55178997188963,56.44576773073514
2,157.8,50.0,80.0,50.0
3,157.8,80.0,50.0,80.0
4,157.8,89.35021744182852,69.67510872091425,30.575543604571305
5,157.8,70.0,90.0,60.0
6,157.8,60.0,60.0,90.0
7,157.8,21.0,17.0,55.0
8,157.8,35.0,97.0,61.0
9,157.8,83.0,80.0,36.0
0,158.0,65.86131173523633,65.63405109616738,56.50463716859628
1,158.0,34.138688264763665,65.63405109616738,56.50463716859628
2,158.0,50.0,80.0,50.0
3,158.0,80.0,50.0,80.0
4,158.0,89.40908687968965,69.70454343984483,30.522717199224136
5,158.0,70.0,90.0,60.0
6,158.0,60.0,60.0,90.0
7,158.0,21.0,17.0,55.0
8,158.0,35.0,97.0,61.0
9,158.0,83.0,80.0,36.0
0,158.2,65.92018117309748,65.71631222041253,56.56350660648999
1,158.2,34.079818826902525,65.71631222041253,56.56350660648999
2,158.2,50.0,80.0,50.0
3,158.2,80.0,50.0,80.0
4,158.2,89.46795631755079,69.73397815877539,30.469890793909546
5,158.2,70.0,90.0,60.0
6,158.2,60.0,60.0,90.0
7,158.2,21.0,17.0,55.0
8,158.2,35.0,97.0,61.0
9,158.2,83.0,80.0,36.0
0,158.4,65.97905061095861,65.79857334270294,56.62237604633846
1,158.4,34.02094938904139,65.79857334270294,56.62237604633846
2,158.4,50.0,80.0,50.0
3,158.4,80.0,50.0,80.0
4,158.4,89.52682575523507,69.76341287761754,30.417064390638135
5,158.4,70.0,90.0,60.0
6,158.4,60.0,60.0,90.0
7,158.4,21.0,17.0,55.0
8,158.4,35.0,97.0,61.0
9,158.4,83.0,80.0,36.0
0,158.6,66.03792004881974,65.88083441204722,56.68124553913305
1,158.6,33.96207995118026,65.88083441204722,56.68124553913305
2,158.6,50.0,80.0,50.0
3,158.6,80.0,50.0,80.0
4,158.6,89.58569518204119,69.7928475910206,30.364238045751932
5,158.6,70.0,90.0,60.0
6,158.6,60.0,60.0,90.0
7,158.6,21.0,17.0,55.0
8,158.6,35.0,97.0,61.0
9,158.6,83.0,80.0,36.0
0,158.8,66.09678948668086,65.96309462767054,56.74011588564857
1,158.8,33.90321051331913,65.96309462767054,56.74011588564857
2,158.8,50.0,80.0,50.0
3,158.8,80.0,50.0,80.0
4,158.8,89.64456430887294,69.82228215443646,30.311412704573854
5,158.8,70.0,90.0,60.0
6,158.8,60.0,60.0,90.0
7,158.8,21.0,17.0,55.0
8,158.8,35.0,97.0,61.0
9,158.8,83.0,80.0,36.0
0,159.0,66.155658924542,66.0453457481101,56.798995327347896
1,159.0,33.844341075458,66.0453457481101,56.798995327347896
2,159.0,50.0,80.0,50.0
3,159.0,80.0,50.0,80.0
4,159.0,89.70342856013856,69.85171428006927,30.25859889636263
5,159.0,70.0,90.0,60.0
6,159.0,60.0,60.0,90.0
7,159.0,21.0,17.0,55.0
8,159.0,35.0,97.0,61.0
9,159.0,83.0,80.0,36.0
0,159.2,66.21452836240313,66.12752973126042,56.85794190633642
1,159.2,33.78547163759686,66.12752973126044,56.857941906336436
2,159.2,50.0,80.0,50.0
3,159.2,80.0,50.0,80.0
4,159.2,89.76224119711117,69.88112059855558,30.205878032587133
5,159.2,70.0,90.0,60.0
6,159.2,60.0,60.0,90.0
7,159.2,21.0,17.0,55.0
8,159.2,35.0,97.0,61.0
9,159.2,83.0,80.0,36.0
0,159.4,66.27339780026426,66.20936376883358,56.917238430902145
1,159.4,33.72660219973572,66.20936376883358,56.917238430902145
2,159.4,50.0,80.0,50.0
3,159.4,80.0,50.0,80.0
4,159.4,89.82068296802979,69.9103414840149,30.1536925474158
5,159.4,70.0,90.0,60.0
6,159.4,60.0,60.0,90.0
7,159.4,21.0,17.0,55.0
8,159.4,35.0,97.0,61.0
9,159.4,83.0,80.0,36.0
0,159.6,66.3322672381254,66.2899106974512,56.977822064423385
1,159.6,33.66773276187459,66.2899106974512,56.977822064423385
2,159.6,50.0,80.0,50.0
3,159.6,80.0,50.0,80.0
4,159.6,89.87729903730504,69.93864951865251,30.103707022021688
5,159.6,70.0,90.0,60.0
6,159.6,60.0,60.0,90.0
7,159.6,21.0,17.0,55.0
8,159.6,35.0,97.0,61.0
9,159.6,83.0,80.0,36.0
0,159.8,66.39113667598654,66.36717813711188,57.04168518690159
1,159.8,33.608863324013456,66.36717813711188,57.04168518690159
2,159.8,50.0,80.0,50.0
3,159.8,80.0,50.0,80.0
4,159.8,89.92785474666302,69.9639273733315,30.060031165543165
5,159.8,70.0,90.0,60.0
6,159.8,60.0,60.0,90.0
7,159.8,21.0,17.0,55.0
8,159.8,35.0,97.0,61.0
9,159.8,83.0,80.0,36.0
0,160.0,66.45000611384766,66.43886949063732,57.11112439551499
1,160.0,33.54999388615233,66.43886949063732,57.11112439551499
2,160.0,50.0,80.0,50.0
3,160.0,80.0,50.0,80.0
4,160.0,89.96542111287637,69.98271055643818,30.028426066772163
5,160.0,70.0,90.0,60.0
6,160.0,60.0,60.0,90.0
7,160.0,21.0,17.0,55.0
8,160.0,35.0,97.0,61.0
9,160.0,83.0,80.0,36.0
0,160.2,66.5088755517088,66.50456815864683,57.18655628964436
1,160.2,33.491124448291195,66.50456815864683,57.18655628964436
2,160.2,50.0,80.0,50.0
3,160.2,80.0,50.0,80.0
4,160.2,89.9863304494034,69.9931652247017,30.01114216836027
5,160.2,70.0,90.0,60.0
6,160.2,60.0,60.0,90.0
7,160.2,21.0,17.0,55.0
8,160.2,35.0,97.0,61.0
9,160.2,83.0,80.0,36.0
0,160.4,66.56774498956995,66.56631711989401,57.26593789053606
1,160.4,33.43225501043006,66.56631711989401,57.265937890536044
2,160.4,50.0,80.0,50.0
3,160.4,80.0,50.0,80.0
4,160.4,89.99539779156932,69.99769889578465,30.003728973891278
5,160.4,70.0,90.0,60.0
6,160.4,60.0,60.0,90.0
7,160.4,21.0,17.0,55.0
8,160.4,35.0,97.0,61.0
9,160.4,83.0,80.0,36.0
0,160.6,66.62661442743108,66.62619707687895,57.347188495689984
1,160.6,33.37338557256893,66.62619707687894,57.34718849568998
2,160.6,50.0,80.0,50.0
3,160.6,80.0,50.0,80.0
4,160.6,89.998639520044,69.99931976002199,30.001097590530133
5,160.6,70.0,90.0,60.0
6,160.6,60.0,60.0,90.0
7,160.6,21.0,17.0,55.0
8,160.6,35.0,97.0,61.0
9,160.6,83.0,80.0,36.0
0,160.8,66.68548386529221,66.68537379563071,57.42914233907709
1,160.8,33.314516134707794,66.68537379563071,57.42914233907709
2,160.8,50.0,80.0,50.0
3,160.8,80.0,50.0,80.0
4,160.8,89.99963812955237,69.99981906477619,30.000291004885312
5,160.8,70.0,90.0,60.0
6,160.8,60.0,60.0,90.0
7,160.8,21.0,17.0,55.0
8,160.8,35.0,97.0,61.0
9,160.8,83.0,80.0,36.0
0,161.0,66.74435330315335,66.74432663498268,57.511320061863984
1,161.0,33.25564669684666,66.74432663498268,57.511320061863984
2,161.0,50.0,80.0,50.0
3,161.0,80.0,50.0,80.0
4,161.0,89.99991174550584,69.99995587275292,30.00007079541774
5,161.0,70.0,90.0,60.0
6,161.0,60.0,60.0,90.0
7,161.0,21.0,17.0,55.0
8,161.0,35.0,97.0,61.0
9,161.0,83.0,80.0,36.0
0,161.2,66.80322274101448,66.80321672191052,57.59356053707501
1,161.2,33.19677725898553,66.80321672191052,57.59356053707501
2,161.2,50.0,80.0,50.0
3,161.2,80.0,50.0,80.0
4,161.2,89.99997997638803,69.99998998819402,30.00001603090994
5,161.2,70.0,90.0,60.0
6,161.2,60.0,60.0,90.0
7,161.2,21.0,17.0,55.0
8,161.2,35.0,97.0,61.0
9,161.2,83.0,80.0,36.0
0,161.4,66.86209217887561,66.86209089944032,57.67581692168409
1,161.4,33.1379078211244,66.8620908994403,57.675816921684074
2,161.4,50.0,80.0,50.0
3,161.4,80.0,50.0,80.0
4,161.4,89.99999572569243,69.99999786284621,30.00000341658908
5,161.4,70.0,90.0,60.0
6,161.4,60.0,60.0,90.0
7,161.4,21.0,17.0,55.0
8,161.4,35.0,97.0,61.0
9,161.4,83.0,80.0,36.0
0,161.6,66.92096161673675,66.92096135839058,57.75807702487269
1,161.6,33.07903838326327,66.92096135839057,57.758077024872684
2,161.6,50.0,80.0,50.0
3,161.6,80.0,50.0,80.0
4,161.6,89.9999991339057,69.99999956695285,30.00000069139331
5,161.6,70.0,90.0,60.0
6,161.6,60.0,60.0,90.0
7,161.6,21.0,17.0,55.0
8,161.6,35.0,97.0,61.0
9,161.6,83.0,80.0,36.0
0,161.8,66.97983105459787,66.9798310046989,57.84033794070324
1,161.8,33.020168945402126,66.97983100469888,57.84033794070324
2,161.8,50.0,80.0,50.0
3,161.8,80.0,50.0,80.0
4,161.8,89.99999983222578,69.9999999161129,30.000000133786095
5,161.8,70.0,90.0,60.0
6,161.8,60.0,60.0,90.0
7,161.8,21.0,17.0,55.0
8,161.8,35.0,97.0,61.0
9,161.8,83.0,80.0,36.0
0,162.0,67.038700492459,67.03870048318787,57.92259902435313
1,162.0,32.96129950754099,67.03870048318787,57.92259902435313
2,162.0,50.0,80.0,50.0
3,162.0,80.0,50.0,80.0
4,162.0,89.99999996875029,69.99999998437515,30.000000024896
5,162.0,70.0,90.0,60.0
6,162.0,60.0,60.0,90.0
7,162.0,21.0,17.0,55.0
8,162.0,35.0,97.0,61.0
9,162.0,83.0,80.0,36.0
0,162.2,67.09756993032013,67.09756992865542,58.00486014102443
1,162.2,32.902430069679866,67.09756992865542,58.00486014102443
2,162.2,50.0,80.0,50.0
3,162.2,80.0,50.0,80.0
4,162.2,89.99999999437686,69.99999999718843,30.000000004476288
5,162.2,70.0,90.0,60.0
6,162.2,60.0,60.0,90.0
7,162.2,21.0,17.0,55.0
8,162.2,35.0,97.0,61.0
9,162.2,83.0,80.0,36.0
0,162.4,67.15643936818127,67.15643936789128,58.087121263927436
1,162.4,32.84356063181873,67.15643936789128,58.087121263927436
2,162.4,50.0,80.0,50.0
3,162.4,80.0,50.0,80.0
4,162.4,89.99999999901866,69.99999999950933,30.00000000078067
5,162.4,70.0,90.0,60.0
6,162.4,60.0,60.0,90.0
7,162.4,21.0,17.0,55.0
8,162.4,35.0,97.0,61.0
9,162.4,83.0,80.0,36.0
0,162.6,67.2153088060424,67.21530880599323,58.169382387964355
1,162.6,32.78469119395759,67.21530880599323,58.169382387964355
2,162.6,50.0,80.0,50.0
3,162.6,80.0,50.0,80.0
4,162.6,89.99999999983336,69.99999999991668,30.00000000013249
5,162.6,70.0,90.0,60.0
6,162.6,60.0,60.0,90.0
7,162.6,21.0,17.0,55.0
8,162.6,35.0,97.0,61.0
9,162.6,83.0,80.0,36.0
0,162.8,67.27417824390353,67.2741782438954,58.251643512201056
1,162.8,32.72582175609646,67.2741782438954,58.251643512201056
2,162.8,50.0,80.0,50.0
3,162.8,80.0,50.0,80.0
4,162.8,89.99999999997239,69.9999999999862,30.00000000002194
5,162.8,70.0,90.0,60.0
6,162.8,60.0,60.0,90.0
7,162.8,21.0,17.0,55.0
8,162.8,35.0,97.0,61.0
9,162.8,83.0,80.0,36.0
0,163.0,67.33304768176468,67.33304768176336,58.33390463647198
1,163.0,32.66695231823532,67.33304768176336,58.33390463647198
2,163.0,50.0,80.0,50.0
3,163.0,80.0,50.0,80.0
4,163.0,89.99999999999552,69.99999999999777,30.000000000003553
5,163.0,70.0,90.0,60.0
6,163.0,60.0,60.0,90.0
7,163.0,21.0,17.0,55.0
8,163.0,35.0,97.0,61.0
9,163.0,83.0,80.0,36.0
0,163.2,67.39191711962582,67.3919171196256,58.4161657607486
1,163.2,32.60808288037419,67.3919171196256,58.4161657607486
2,163.2,50.0,80.0,50.0
3,163.2,80.0,50.0,80.0
4,163.2,89.99999999999929,69.99999999999966,30.00000000000056
5,163.2,70.0,90.0,60.0
6,163.2,60.0,60.0,90.0
7,163.2,21.0,17.0,55.0
8,163.2,35.0,97.0,61.0
9,163.2,83.0,80.0,36.0
0,163.4,67.45078655748694,67.45078655748691,58.498426885026156
1,163.4,32.549213442513064,67.45078655748691,58.498426885026156
2,163.4,50.0,80.0,50.0
3,163.4,80.0,50.0,80.0
4,163.4,89.99999999999989,69.99999999999994,30.000000000000085
5,163.4,70.0,90.0,60.0
6,163.4,60.0,60.0,90.0
7,163.4,21.0,17.0,55.0
8,163.4,35.0,97.0,61.0
9,163.4,83.0,80.0,36.0
0,163.6,67.50965599534807,67.50965599534807,58.58068800930386
1,163.6,32.49034400465193,67.50965599534807,58.58068800930386
2,163.6,50.0,80.0,50.0
3,163.6,80.0,50.0,80.0
4,163.6,89.99999999999999,70.0,30.00000000000001
5,163.6,70.0,90.0,60.0
6,163.6,60.0,60.0,90.0
7,163.6,21.0,17.0,55.0
8,163.6,35.0,97.0,61.0
9,163.6,83.0,80.0,36.0
0,163.8,67.56852543320922,67.56852543320922,58.66294913358159
1,163.8,32.43147456679079,67.56852543320922,58.66294913358159
2,163.8,50.0,80.0,50.0
3,163.8,80.0,50.0,80.0
4,163.8,90.0,70.0,30.0
5,163.8,70.0,90.0,60.0
6,163.8,60.0,60.0,90.0
7,163.8,21.0,17.0,55.0
8,163.8,35.0,97.0,61.0
9,163.8,83.0,80.0,36.0
0,164.0,67.62739487107035,67.62739487107035,58.74521025785933
1,164.0,32.372605128929656,67.62739487107035,58.74521025785933
2,164.0,50.0,80.0,50.0
3,164.0,80.0,50.0,80.0
4,164.0,90.0,70.0,30.0
5,164.0,70.0,90.0,60.0
6,164.0,60.0,60.0,90.0
7,164.0,21.0,17.0,55.0
8,164.0,35.0,97.0,61.0
9,164.0,83.0,80.0,36.0
0,164.2,67.68626430893147,67.68626430893147,58.827471382137055
1,164.2,32.31373569106852,67.68626430893147,58.827471382137055
2,164.2,50.0,80.0,50.0
3,164.2,80.0,50.0,80.0
4,164.2,90.0,70.0,30.0
5,164.2,70.0,90.0,60.0
6,164.2,60.0,60.0,90.0
7,164.2,21.0,17.0,55.0
8,164.2,35.0,97.0,61.0
9,164.2,83.0,80.0,36.0
0,164.4,67.7451337467926,67.7451337467926,58.90973250641479
1,164.4,32.254866253207396,67.7451337467926,58.90973250641479
2,164.4,50.0,80.0,50.0
3,164.4,80.0,50.0,80.0
4,164.4,90.0,70.0,30.0
5,164.4,70.0,90.0,60.0
6,164.4,60.0,60.0,90.0
7,164.4,21.0,17.0,55.0
8,164.4,35.0,97.0,61.0
9,164.4,83.0,80.0,36.0
0,164.6,67.80400318465374,67.80400318465374,58.99199363069251
1,164.6,32.19599681534627,67.80400318465374,58.99199363069251
2,164.6,50.0,80.0,50.0
3,164.6,80.0,50.0,80.0
4,164.6,90.0,70.0,30.0
5,164.6,70.0,90.0,60.0
6,164.6,60.0,60.0,90.0
7,164.6,21.0,17.0,55.0
8,164.6,35.0,97.0,61.0
9,164.6,83.0,80.0,36.0
0,164.8,67.86287262251487,67.86287262251487,59.074254754970255
1,164.8,32.137127377485136,67.86287262251487,59.074254754970255
2,164.8,50.0,80.0,50.0
3,164.8,80.0,50.0,80.0
4,164.8,90.0,70.0,30.0
5,164.8,70.0,90.0,60.0
6,164.8,60.0,60.0,90.0
7,164.8,21.0,17.0,55.0
8,164.8,35.0,97.0,61.0
9,164.8,83.0,80.0,36.0
0,165.0,67.921742060376,67.921742060376,59.15651587924799
1,165.0,32.078257939623995,67.921742060376,59.15651587924799
2,165.0,50.0,80.0,50.0
3,165.0,80.0,50.0,80.0
4,165.0,90.0,70.0,30.0
5,165.0,70.0,90.0,60.0
6,165.0,60.0,60.0,90.0
7,165.0,21.0,17.0,55.0
8,165.0,35.0,97.0,61.0
9,165.0,83.0,80.0,36.0
0,165.2,67.98061149823714,67.98061149823714,59.238777003525726
1,165.2,32.01938850176286,67.98061149823714,59.238777003525726
2,165.2,50.0,80.0,50.0
3,165.2,80.0,50.0,80.0
4,165.2,90.0,70.0,30.0
5,165.2,70.0,90.0,60.0
6,165.2,60.0,60.0,90.0
7,165.2,21.0,17.0,55.0
8,165.2,35.0,97.0,61.0
9,165.2,83.0,80.0,36.0
0,165.4,68.03948093609829,68.03948093609829,59.32103812780346
1,165.4,31.96051906390172,68.03948093609829,59.32103812780346
2,165.4,50.0,80.0,50.0
3,165.4,80.0,50.0,80.0
4,165.4,90.0,70.0,30.0
5,165.4,70.0,90.0,60.0
6,165.4,60.0,60.0,90.0
7,165.4,21.0,17.0,55.0
8,165.4,35.0,97.0,61.0
9,165.4,83.0,80.0,36.0
0,165.6,68.0983503739594,68.0983503739594,59.40329925208118
1,165.6,31.901649626040594,68.0983503739594,59.40329925208118
2,165.6,50.0,80.0,50.0
3,165.6,80.0,50.0,80.0
4,165.6,90.0,70.0,30.0
5,165.6,70.0,90.0,60.0
6,165.6,60.0,60.0,90.0
7,165.6,21.0,17.0,55.0
8,165.6,35.0,97.0,61.0
9,165.6,83.0,80.0,36.0
0,165.8,68.15721981182053,68.15721981182053,59.48556037635891
1,165.8,31.842780188179468,68.15721981182053,59.48556037635891
2,165.8,50.0,80.0,50.0
3,165.8,80.0,50.0,80.0
4,165.8,90.0,70.0,30.0
5,165.8,70.0,90.0,60.0
6,165.8,60.0,60.0,90.0
7,165.8,21.0,17.0,55.0
8,165.8,35.0,97.0,61.0
9,165.8,83.0,80.0,36.0
0,166.0,68.21608924968166,68.21608924968166,59.56782150063665
1,166.0,31.783910750318334,68.21608924968166,59.56782150063665
2,166.0,50.0,80.0,50.0
3,166.0,80.0,50.0,80.0
4,166.0,90.0,70.0,30.0
5,166.0,70.0,90.0,60.0
6,166.0,60.0,60.0,90.0
7,166.0,21.0,17.0,55.0
8,166.0,35.0,97.0,61.0
9,166.0,83.0,80.0,36.0
0,166.2,68.2749586875428,68.2749586875428,59.65008262491439
1,166.2,31.725041312457197,68.2749586875428,59.65008262491439
2,166.2,50.0,80.0,50.0
3,166.2,80.0,50.0,80.0
4,166.2,90.0,70.0,30.0
5,166.2,70.0,90.0,60.0
6,166.2,60.0,60.0,90.0
7,166.2,21.0,17.0,55.0
8,166.2,35.0,97.0,61.0
9,166.2,83.0,80.0,36.0
0,166.4,68.33382812540394,68.33382812540394,59.732343749192125
1,166.4,31.66617187459606,68.33382812540394,59.732343749192125
2,166.4,50.0,80.0,50.0
3,166.4,80.0,50.0,80.0
4,166.4,90.0,70.0,30.0
5,166.4,70.0,90.0,60.0
6,166.4,60.0,60.0,90.0
7,166.4,21.0,17.0,55.0
8,166.4,35.0,97.0,61.0
9,166.4,83.0,80.0,36.0
0,166.6,68.39269756326507,68.39269756326507,59.814604873469854
1,166.6,31.60730243673493,68.39269756326507,59.814604873469854
2,166.6,50.0,80.0,50.0
3,166.6,80.0,50.0,80.0
4,166.6,90.0,70.0,30.0
5,166.6,70.0,90.0,60.0
6,166.6,60.0,60.0,90.0
7,166.6,21.0,17.0,55.0
8,166.6,35.0,97.0,61.0
9,166.6,83.0,80.0,36.0
0,166.8,68.45156700112621,68.45156700112621,59.89686599774758
1,166.8,31.5484329988738,68.45156700112621,59.89686599774758
2,166.8,50.0,80.0,50.0
3,166.8,80.0,50.0,80.0
4,166.8,90.0,70.0,30.0
5,166.8,70.0,90.0,60.0
6,166.8,60.0,60.0,90.0
7,166.8,21.0,17.0,55.0
8,166.8,35.0,97.0,61.0
9,166.8,83.0,80.0,36.0
0,167.0,68.51043643898734,68.51043643898734,59.97912712202532
1,167.0,31.489563561012666,68.51043643898734,59.97912712202532
2,167.0,50.0,80.0,50.0
3,167.0,80.0,50.0,80.0
4,167.0,90.0,70.0,30.0
5,167.0,70.0,90.0,60.0
6,167.0,60.0,60.0,90.0
7,167.0,21.0,17.0,55.0
8,167.0,35.0,97.0,61.0
9,167.0,83.0,80.0,36.0
0,167.2,68.56930587684849,68.56930587684849,60.06138824630307
1,167.2,31.43069412315153,68.56930587684847,60.06138824630305
2,167.2,50.0,80.0,50.0
3,167.2,80.0,50.0,80.0
4,167.2,90.0,70.0,30.0
5,167.2,70.0,90.0,60.0
6,167.2,60.0,60.0,90.0
7,167.2,21.0,17.0,55.0
8,167.2,35.0,97.0,61.0
9,167.2,83.0,80.0,36.0
0,167.4,68.62817531470961,68.62817531470961,60.1436493705808
1,167.4,31.371824685290395,68.62817531470961,60.14364937058079
2,167.4,50.0,80.0,50.0
3,167.4,80.0,50.0,80.0
4,167.4,90.0,70.0,30.0
5,167.4,70.0,90.0,60.0
6,167.4,60.0,60.0,90.0
7,167.4,21.0,17.0,55.0
8,167.4,35.0,97.0,61.0
9,167.4,83.0,80.0,36.0
0,167.6,68.68704475257074,68.68704475257074,60.225910494858525
1,167.6,31.312955247429258,68.68704475257074,60.225910494858525
2,167.6,50.0,80.0,50.0
3,167.6,80.0,50.0,80.0
4,167.6,90.0,70.0,30.0
5,167.6,70.0,90.0,60.0
6,167.6,60.0,60.0,90.0
7,167.6,21.0,17.0,55.0
8,167.6,35.0,97.0,61.0
9,167.6,83.0,80.0,36.0
0,167.8,68.74591419043188,68.74591419043188,60.30817161913626
1,167.8,31.254085809568124,68.74591419043188,60.30817161913626
2,167.8,50.0,80.0,50.0
3,167.8,80.0,50.0,80.0
4,167.8,90.0,70.0,30.0
5,167.8,70.0,90.0,60.0
6,167.8,60.0,60.0,90.0
7,167.8,21.0,17.0,55.0
8,167.8,35.0,97.0,61.0
9,167.8,83.0,80.0,36.0
0,168.0,68.80478362829301,68.80478362829301,60.39043274341399
1,168.0,31.195216371706994,68.80478362829301,60.39043274341399
2,168.0,50.0,80.0,50.0
3,168.0,80.0,50.0,80.0
4,168.0,90.0,70.0,30.0
5,168.0,70.0,90.0,60.0
6,168.0,60.0,60.0,90.0
7,168.0,21.0,17.0,55.0
8,168.0,35.0,97.0,61.0
9,168.0,83.0,80.0,36.0
0,168.2,68.86365306615413,68.86365306615413,60.47269386769172
1,168.2,31.136346933845864,68.86365306615413,60.47269386769172
2,168.2,50.0,80.0,50.0
3,168.2,80.0,50.0,80.0
4,168.2,90.0,70.0,30.0
5,168.2,70.0,90.0,60.0
6,168.2,60.0,60.0,90.0
7,168.2,21.0,17.0,55.0
8,168.2,35.0,97.0,61.0
9,168.2,83.0,80.0,36.0
0,168.4,68.92252250401526,68.92252250401526,60.55495499196945
1,168.4,31.077477495984727,68.92252250401526,60.55495499196945
2,168.4,50.0,80.0,50.0
3,168.4,80.0,50.0,80.0
4,168.4,90.0,70.0,30.0
5,168.4,70.0,90.0,60.0
6,168.4,60.0,60.0,90.0
7,168.4,21.0,17.0,55.0
8,168.4,35.0,97.0,61.0
9,168.4,83.0,80.0,36.0
0,168.6,68.98139194187641,68.98139194187641,60.637216116247195
1,168.6,31.01860805812359,68.98139194187641,60.637216116247195
2,168.6,50.0,80.0,50.0
3,168.6,80.0,50.0,80.0
4,168.6,90.0,70.0,30.0
5,168.6,70.0,90.0,60.0
6,168.6,60.0,60.0,90.0
7,168.6,21.0,17.0,55.0
8,168.6,35.0,97.0,61.0
9,168.6,83.0,80.0,36.0
0,168.8,69.04026137973754,69.04026137973754,60.719477240524924
1,168.8,30.95973862026246,69.04026137973754,60.719477240524924
2,168.8,50.0,80.0,50.0
3,168.8,80.0,50.0,80.0
4,168.8,90.0,70.0,30.0
5,168.8,70.0,90.0,60.0
6,168.8,60.0,60.0,90.0
7,168.8,21.0,17.0,55.0
8,168.8,35.0,97.0,61.0
9,168.8,83.0,80.0,36.0
0,169.0,69.09913081759868,69.09913081759868,60.80173836480266
1,169.0,30.900869182401326,69.09913081759868,60.80173836480266
2,169.0,50.0,80.0,50.0
3,169.0,80.0,50.0,80.0
4,169.0,90.0,70.0,30.0
5,169.0,70.0,90.0,60.0
6,169.0,60.0,60.0,90.0
7,169.0,21.0,17.0,55.0
8,169.0,35.0,97.0,61.0
9,169.0,83.0,80.0,36.0
0,169.2,69.15800025545981,69.15800025545981,60.883999489080395
1,169.2,30.84199974454019,69.15800025545981,60.883999489080395
2,169.2,50.0,80.0,50.0
3,169.2,80.0,50.0,80.0
4,169.2,90.0,70.0,30.0
5,169.2,70.0,90.0,60.0
6,169.2,60.0,60.0,90.0
7,169.2,21.0,17.0,55.0
8,169.2,35.0,97.0,61.0
9,169.2,83.0,80.0,36.0
0,169.4,69.21686969332094,69.21686969332094,60.96626061335813
1,169.4,30.783130306679055,69.21686969332094,60.96626061335812
2,169.4,50.0,80.0,50.0
3,169.4,80.0,50.0,80.0
4,169.4,90.0,70.0,30.0
5,169.4,70.0,90.0,60.0
6,169.4,60.0,60.0,90.0
7,169.4,21.0,17.0,55.0
8,169.4,35.0,97.0,61.0
9,169.4,83.0,80.0,36.0
0,169.6,69.27573913118208,69.27573913118208,61.048521737635866
1,169.6,30.72426086881793,69.27573913118208,61.04852173763586
2,169.6,50.0,80.0,50.0
3,169.6,80.0,50.0,80.0
4,169.6,90.0,70.0,30.0
5,169.6,70.0,90.0,60.0
6,169.6,60.0,60.0,90.0
7,169.6,21.0,17.0,55.0
8,169.6,35.0,97.0,61.0
9,169.6,83.0,80.0,36.0
0,169.8,69.3346085690432,69.3346085690432,61.130782861913595
1,169.8,30.665391430956795,69.3346085690432,61.13078286191359
2,169.8,50.0,80.0,50.0
3,169.8,80.0,50.0,80.0
4,169.8,90.0,70.0,30.0
5,169.8,70.0,90.0,60.0
6,169.8,60.0,60.0,90.0
7,169.8,21.0,17.0,55.0
8,169.8,35.0,97.0,61.0
9,169.8,83.0,80.0,36.0
0,170.0,69.39347800690433,69.39347800690433,61.21304398619132
1,170.0,30.606521993095658,69.39347800690433,61.21304398619132
